*****
32,0.05,1000,0,1,10,100,0.130921998163,0.0426836366557
32,1000,1000,1000,983,1000,0,0,0,0,0,0
32.05,940,940,940,924,940,0,0,0,0,0,0
32.099999999999994,958,958,958,934,958,0,0,0,0,0,0
32.14999999999999,939,939,939,922,939,0,0,0,0,0,0
32.19999999999999,947,947,947,923,947,0,0,0,0,0,0
32.249999999999986,912,912,912,893,912,0,0,0,0,0,0
32.29999999999998,944,944,944,918,944,0,0,0,0,0,0
32.34999999999998,907,907,907,888,907,0,0,0,0,0,0
32.39999999999998,937,937,937,915,937,0,0,0,0,0,0
32.449999999999974,993,993,993,962,993,0,0,0,0,0,0
32.49999999999997,958,958,958,931,958,0,0,0,0,0,0
32.54999999999997,982,982,982,948,982,0,0,0,0,0,0
32.599999999999966,921,921,921,883,921,0,0,0,0,0,0
32.64999999999996,971,971,971,925,971,0,0,0,0,0,0
32.69999999999996,936,936,936,892,936,0,0,0,0,0,0
32.74999999999996,920,920,920,877,920,0,0,0,0,0,0
32.799999999999955,955,955,955,907,955,0,0,0,0,0,0
32.84999999999995,977,977,977,909,977,0,0,0,0,0,0
32.89999999999995,907,907,907,834,907,0,0,0,0,0,0
32.949999999999946,905,905,905,831,905,0,0,0,0,0,0
32.99999999999994,905,905,905,812,905,0,0,0,0,0,0
33.04999999999994,983,983,983,886,983,0,0,0,0,0,0
33.09999999999994,965,965,965,856,965,0,0,0,0,0,0
33.149999999999935,992,992,992,882,992,0,0,0,0,0,0
33.19999999999993,977,977,977,867,977,0,0,0,0,0,0
33.24999999999993,931,931,931,810,931,0,0,0,0,0,0
33.299999999999926,911,911,911,770,911,0,0,0,0,0,0
33.34999999999992,991,991,991,847,991,0,0,0,0,0,0
33.39999999999992,958,958,958,809,958,0,0,0,0,0,0
33.44999999999992,946,946,946,782,946,0,0,0,0,0,0
33.499999999999915,944,944,944,786,944,0,0,0,0,0,0
33.54999999999991,943,943,943,779,943,0,0,0,0,0,0
33.59999999999991,938,938,938,758,938,0,0,0,0,0,0
33.649999999999906,939,939,939,776,939,0,0,0,0,0,0
33.6999999999999,953,953,953,772,953,0,0,0,0,0,0
33.7499999999999,938,938,938,738,938,0,0,0,0,0,0
33.7999999999999,982,982,982,799,982,0,0,0,0,0,0
33.849999999999895,982,982,982,770,982,0,0,0,0,0,0
33.89999999999989,899,899,899,707,899,0,0,0,0,0,0
33.94999999999989,910,910,910,723,910,0,0,0,0,0,0
33.999999999999886,891,891,891,671,891,0,0,0,0,0,0
34.04999999999988,947,946,946,708,946,0,0,0,0,0,0
34.09999999999988,927,926,926,713,926,0,0,0,0,0,0
34.14999999999988,967,966,966,727,966,0,0,0,0,0,0
34.199999999999875,903,898,898,656,898,0,0,0,0,0,0
34.24999999999987,892,882,887,658,887,0,0,0,0,0,0
34.29999999999987,925,922,923,684,923,0,0,0,0,0,0
34.349999999999866,935,932,933,667,933,0,0,0,0,0,0
34.399999999999864,947,943,944,673,944,0,0,0,0,0,0
34.44999999999986,991,971,980,699,980,0,0,0,0,0,0
34.49999999999986,993,977,983,703,983,0,0,0,0,0,0
34.549999999999855,977,960,966,677,966,0,0,0,0,0,0
34.59999999999985,923,904,912,625,912,0,0,0,0,0,0
34.64999999999985,953,938,943,654,943,0,0,0,0,0,0
34.69999999999985,979,951,957,655,957,0,0,0,0,0,0
34.749999999999844,918,896,907,587,907,0,0,0,0,0,0
34.79999999999984,964,920,933,617,933,0,0,0,0,0,0
34.84999999999984,928,883,896,582,896,0,0,0,0,0,0
34.899999999999835,972,922,947,621,947,0,0,0,0,0,0
34.94999999999983,959,902,918,578,919,0,0,0,0,0,0
34.99999999999983,936,863,880,569,880,0,0,0,0,0,0
35.04999999999983,937,863,883,550,883,0,0,0,0,0,0
35.099999999999824,952,849,885,565,885,0,0,0,0,0,0
35.14999999999982,937,855,879,555,879,0,0,0,0,0,0
35.19999999999982,945,839,870,574,872,0,0,0,0,0,0
35.249999999999815,975,850,877,568,877,0,0,0,0,0,0
35.29999999999981,926,794,828,517,830,0,0,0,0,0,0
35.34999999999981,1025,882,917,577,917,0,0,0,0,0,0
